X,Y
275.000,148.000
276.503,146.586
278.277,145.750
280.273,145.390
282.443,145.405
284.738,145.692
287.109,146.151
289.505,146.679
291.880,147.176
294.209,147.586
296.500,147.919
298.766,148.186
301.017,148.402
303.265,148.578
305.522,148.730
307.800,148.868
310.109,149.007
312.457,149.157
314.839,149.322
317.245,149.505
319.667,149.708
322.096,149.934
324.523,150.184
326.938,150.460
329.334,150.766
331.701,151.104
334.033,151.475
336.328,151.880
338.584,152.320
340.801,152.796
342.976,153.309
345.108,153.859
347.196,154.448
349.238,155.076
351.234,155.744
353.187,156.454
355.101,157.207
356.979,158.006
358.825,158.852
360.643,159.746
362.437,160.690
364.209,161.686
365.958,162.729
367.678,163.811
369.364,164.924
371.012,166.059
372.614,167.208
374.168,168.364
375.666,169.518
377.111,170.671
378.509,171.832
379.868,173.014
381.197,174.226
382.503,175.479
383.793,176.784
385.073,178.150
386.322,179.574
387.512,181.048
388.614,182.565
389.600,184.117
390.441,185.696
391.108,187.295
391.580,188.909
391.852,190.539
391.921,192.189
391.787,193.860
391.447,195.555
390.898,197.277
390.147,199.020
389.216,200.753
388.133,202.445
386.924,204.064
385.616,205.576
384.234,206.949
382.806,208.151
381.353,209.168
379.884,210.040
378.405,210.813
376.922,211.536
375.440,212.255
373.967,213.018
372.506,213.857
371.051,214.743
369.595,215.637
368.129,216.496
366.646,217.280
365.137,217.947
363.596,218.466
362.019,218.859
360.404,219.164
358.748,219.421
357.050,219.669
355.307,219.946
353.518,220.287
351.697,220.689
349.864,221.137
348.038,221.614
346.237,222.104
344.481,222.591
342.789,223.058
341.168,223.497
339.590,223.927
338.023,224.369
336.432,224.844
334.786,225.375
333.050,225.982
331.200,226.678
329.247,227.434
327.216,228.212
325.126,228.971
323.002,229.673
320.865,230.277
318.737,230.745
316.640,231.036
314.590,231.130
312.583,231.049
310.613,230.820
308.674,230.472
306.759,230.033
304.864,229.531
302.982,228.995
301.115,228.442
299.298,227.849
297.573,227.185
295.982,226.416
294.567,225.510
293.369,224.435
292.427,223.161
291.708,221.705
291.133,220.115
290.620,218.438
290.091,216.723
289.465,215.017
288.663,213.369
287.662,211.795
286.516,210.268
285.283,208.761
284.023,207.246
282.793,205.694
281.653,204.077
280.660,202.367
279.836,200.569
279.149,198.738
278.565,196.928
278.049,195.196
277.565,193.600
277.077,192.196
276.557,191.017
276.002,189.956
275.424,188.849
274.834,187.532
274.241,185.841
273.659,183.622
273.105,180.866
272.607,177.681
272.192,174.178
271.884,170.467
271.712,166.660
271.702,162.868
271.879,159.200
272.272,155.769
272.905,152.684
273.805,150.058
275.000,148.000
