X,Y
279.000,136.000
280.184,134.208
281.724,132.705
283.530,131.424
285.516,130.299
287.592,129.263
289.672,128.250
291.667,127.194
293.501,126.037
295.186,124.780
296.770,123.452
298.300,122.080
299.823,120.691
301.387,119.312
303.039,117.970
304.811,116.685
306.672,115.444
308.578,114.228
310.484,113.015
312.347,111.788
314.122,110.525
315.765,109.207
317.241,107.817
318.584,106.363
319.853,104.858
321.107,103.319
322.407,101.761
323.810,100.198
325.377,98.645
327.135,97.113
329.048,95.601
331.072,94.104
333.162,92.621
335.273,91.148
337.363,89.684
339.385,88.224
341.297,86.766
343.075,85.308
344.746,83.841
346.348,82.362
347.917,80.864
349.490,79.340
351.102,77.786
352.791,76.194
354.586,74.561
356.480,72.895
358.453,71.208
360.486,69.514
362.557,67.825
364.648,66.154
366.736,64.513
368.804,62.914
370.830,61.371
372.808,59.884
374.748,58.444
376.662,57.038
378.562,55.654
380.457,54.280
382.361,52.906
384.283,51.518
386.234,50.107
388.216,48.675
390.220,47.236
392.242,45.802
394.273,44.388
396.307,43.006
398.337,41.670
400.356,40.394
402.359,39.190
404.344,38.059
406.314,36.998
408.273,36.002
410.223,35.068
412.167,34.189
414.109,33.363
416.051,32.584
417.999,31.845
419.960,31.132
421.944,30.434
423.959,29.740
426.012,29.036
428.111,28.311
430.264,27.554
432.467,26.774
434.707,25.995
436.969,25.243
439.241,24.542
441.508,23.919
443.757,23.398
445.974,23.004
448.151,22.754
450.295,22.630
452.421,22.608
454.541,22.660
456.668,22.760
458.817,22.882
461.000,23.000
463.218,23.100
465.415,23.216
467.524,23.395
469.477,23.682
471.206,24.124
472.644,24.767
473.727,25.652
474.461,26.777
474.886,28.112
475.043,29.626
474.974,31.290
474.727,33.074
474.362,34.948
473.945,36.884
473.538,38.851
473.205,40.820
473.011,42.761
473.002,44.650
473.118,46.480
473.264,48.255
473.344,49.977
473.261,51.648
472.920,53.272
472.265,54.854
471.342,56.413
470.212,57.966
468.936,59.531
467.573,61.127
466.186,62.774
464.826,64.484
463.507,66.252
462.223,68.063
460.971,69.902
459.747,71.754
458.545,73.604
457.363,75.438
456.196,77.241
455.047,79.009
453.925,80.739
452.835,82.431
451.786,84.084
450.785,85.699
449.839,87.273
448.947,88.812
448.093,90.333
447.256,91.858
446.416,93.404
445.551,94.994
444.644,96.645
443.690,98.359
442.712,100.112
441.731,101.878
440.770,103.631
439.853,105.347
439.001,106.997
438.228,108.567
437.509,110.070
436.809,111.530
436.093,112.972
435.327,114.418
434.477,115.891
433.541,117.396
432.540,118.920
431.494,120.453
430.425,121.984
429.353,123.501
428.297,124.991
427.245,126.411
426.164,127.701
425.022,128.799
423.785,129.645
422.422,130.179
420.932,130.405
419.355,130.408
417.732,130.277
416.106,130.101
414.517,129.969
412.979,129.925
411.460,129.941
409.922,129.981
408.330,130.010
406.646,129.991
404.861,129.912
403.023,129.815
401.190,129.745
399.419,129.750
397.766,129.876
396.286,130.168
394.962,130.607
393.709,131.113
392.438,131.601
391.057,131.988
389.501,132.214
387.796,132.324
385.998,132.394
384.160,132.499
382.339,132.716
380.588,133.118
378.930,133.739
377.330,134.529
375.743,135.427
374.123,136.373
372.428,137.308
370.611,138.170
368.656,138.928
366.603,139.612
364.501,140.259
362.397,140.907
360.340,141.593
358.379,142.356
356.560,143.232
354.903,144.231
353.368,145.303
351.907,146.395
350.475,147.452
349.026,148.419
347.512,149.242
345.905,149.900
344.206,150.432
342.417,150.876
340.541,151.275
338.580,151.670
336.537,152.102
334.425,152.589
332.278,153.107
330.134,153.625
328.029,154.110
326.001,154.533
324.086,154.861
322.321,155.064
320.701,155.142
319.171,155.133
317.669,155.079
316.136,155.021
314.513,155.000
312.766,155.033
310.916,155.094
308.982,155.151
306.990,155.173
304.959,155.130
302.915,154.992
300.874,154.740
298.846,154.406
296.835,154.032
294.846,153.658
292.884,153.327
290.955,153.080
289.064,152.954
287.227,152.907
285.472,152.814
283.826,152.547
282.319,151.977
280.976,150.976
279.828,149.461
278.909,147.521
278.255,145.286
277.902,142.887
277.884,140.453
278.238,138.114
279.000,136.000
