X,Y
1731.000,735.000
1735.244,731.344
1739.964,728.525
1745.108,726.459
1750.621,725.061
1756.447,724.246
1762.535,723.930
1768.828,724.028
1775.273,724.455
1781.816,725.127
1788.402,725.958
1794.978,726.865
1801.488,727.762
1807.880,728.564
1814.099,729.188
1820.122,729.591
1825.972,729.792
1831.678,729.817
1837.265,729.690
1842.762,729.436
1848.196,729.080
1853.594,728.648
1858.983,728.163
1864.391,727.652
1869.844,727.138
1875.371,726.648
1880.999,726.205
1886.753,725.834
1892.644,725.545
1898.663,725.331
1904.801,725.184
1911.048,725.098
1917.395,725.065
1923.832,725.078
1930.350,725.130
1936.939,725.213
1943.591,725.320
1950.295,725.444
1957.042,725.577
1963.822,725.712
1970.627,725.843
1977.446,725.961
1984.271,726.059
1991.097,726.140
1997.921,726.209
2004.741,726.273
2011.557,726.339
2018.365,726.412
2025.163,726.501
2031.951,726.610
2038.725,726.748
2045.484,726.921
2052.226,727.134
2058.949,727.396
2065.651,727.711
2072.331,728.088
2078.985,728.533
2085.612,729.051
2092.213,729.648
2098.794,730.319
2105.364,731.060
2111.931,731.864
2118.503,732.727
2125.088,733.643
2131.695,734.606
2138.331,735.613
2145.006,736.656
2151.726,737.732
2158.501,738.834
2165.339,739.958
2172.248,741.097
2179.236,742.247
2186.311,743.403
2193.482,744.559
2200.748,745.715
2208.101,746.874
2215.532,748.041
2223.033,749.220
2230.596,750.415
2238.211,751.630
2245.871,752.870
2253.566,754.138
2261.288,755.440
2269.028,756.778
2276.778,758.158
2284.529,759.583
2292.273,761.058
2300.000,762.586
2307.703,764.173
2315.373,765.822
2323.001,767.537
2330.579,769.322
2338.108,771.174
2345.592,773.086
2353.035,775.051
2360.442,777.062
2367.817,779.114
2375.165,781.198
2382.490,783.309
2389.797,785.440
2397.089,787.583
2404.372,789.733
2411.649,791.882
2418.926,794.025
2426.206,796.153
2433.494,798.260
2440.794,800.341
2448.112,802.387
2455.450,804.392
2462.812,806.353
2470.189,808.272
2477.575,810.151
2484.964,811.995
2492.347,813.807
2499.718,815.590
2507.071,817.347
2514.396,819.082
2521.688,820.799
2528.940,822.499
2536.144,824.187
2543.294,825.866
2550.381,827.540
2557.400,829.211
2564.342,830.883
2571.201,832.559
2577.970,834.243
2584.644,835.939
2591.224,837.654
2597.711,839.395
2604.109,841.170
2610.419,842.986
2616.642,844.850
2622.781,846.770
2628.839,848.753
2634.816,850.806
2640.715,852.938
2646.538,855.154
2652.287,857.463
2657.964,859.872
2663.571,862.389
2669.110,865.020
2674.564,867.774
2679.898,870.658
2685.069,873.680
2690.040,876.849
2694.770,880.173
2699.220,883.659
2703.350,887.316
2707.120,891.152
2710.491,895.175
2713.422,899.393
2715.875,903.813
2717.810,908.445
2719.195,913.292
2720.054,918.340
2720.425,923.565
2720.349,928.945
2719.866,934.458
2719.016,940.081
2717.839,945.791
2716.375,951.566
2714.664,957.383
2712.746,963.221
2710.661,969.055
2708.450,974.865
2706.152,980.626
2703.802,986.320
2701.406,991.939
2698.961,997.481
2696.466,1002.943
2693.917,1008.322
2691.314,1013.615
2688.653,1018.820
2685.932,1023.932
2683.150,1028.951
2680.303,1033.872
2677.389,1038.693
2674.407,1043.412
2671.353,1048.024
2668.227,1052.529
2665.033,1056.927
2661.784,1061.227
2658.493,1065.436
2655.171,1069.561
2651.832,1073.608
2648.487,1077.586
2645.149,1081.502
2641.830,1085.362
2638.543,1089.173
2635.300,1092.944
2632.114,1096.682
2628.995,1100.392
2625.939,1104.079
2622.930,1107.743
2619.951,1111.386
2616.988,1115.008
2614.022,1118.609
2611.040,1122.191
2608.023,1125.755
2604.958,1129.301
2601.826,1132.830
2598.612,1136.344
2595.303,1139.841
2591.897,1143.314
2588.401,1146.754
2584.820,1150.148
2581.160,1153.487
2577.427,1156.760
2573.625,1159.956
2569.762,1163.065
2565.843,1166.077
2561.873,1168.980
2557.858,1171.764
2553.804,1174.418
2549.708,1176.944
2545.559,1179.351
2541.348,1181.649
2537.063,1183.847
2532.696,1185.955
2528.235,1187.985
2523.670,1189.944
2518.991,1191.845
2514.188,1193.695
2509.250,1195.506
2504.166,1197.287
2498.933,1199.043
2493.559,1200.766
2488.052,1202.445
2482.425,1204.071
2476.687,1205.633
2470.849,1207.122
2464.920,1208.528
2458.912,1209.839
2452.834,1211.047
2446.698,1212.140
2440.511,1213.110
2434.287,1213.945
2428.034,1214.636
2421.764,1215.173
2415.484,1215.557
2409.200,1215.806
2402.919,1215.937
2396.648,1215.971
2390.390,1215.925
2384.154,1215.819
2377.944,1215.670
2371.766,1215.499
2365.627,1215.322
2359.532,1215.160
2353.488,1215.031
2347.500,1214.953
2341.575,1214.945
2335.718,1215.026
2329.929,1215.206
2324.199,1215.476
2318.515,1215.823
2312.865,1216.236
2307.238,1216.704
2301.620,1217.216
2296.000,1217.759
2290.366,1218.322
2284.706,1218.894
2279.008,1219.462
2273.259,1220.016
2267.448,1220.544
2261.563,1221.035
2255.596,1221.479
2249.555,1221.877
2243.453,1222.232
2237.298,1222.546
2231.104,1222.822
2224.881,1223.062
2218.640,1223.270
2212.393,1223.446
2206.151,1223.594
2199.925,1223.716
2193.725,1223.815
2187.564,1223.894
2181.453,1223.953
2175.402,1223.998
2169.421,1224.027
2163.506,1224.038
2157.653,1224.023
2151.854,1223.978
2146.103,1223.894
2140.395,1223.767
2134.722,1223.590
2129.080,1223.357
2123.461,1223.061
2117.861,1222.697
2112.271,1222.258
2106.688,1221.738
2101.103,1221.131
2095.512,1220.431
2089.916,1219.641
2084.319,1218.764
2078.723,1217.806
2073.133,1216.771
2067.553,1215.664
2061.985,1214.490
2056.434,1213.253
2050.902,1211.958
2045.395,1210.610
2039.915,1209.213
2034.465,1207.772
2029.051,1206.292
2023.674,1204.779
2018.332,1203.240
2013.020,1201.687
2007.735,1200.131
2002.471,1198.581
1997.224,1197.049
1991.990,1195.545
1986.762,1194.080
1981.538,1192.664
1976.312,1191.309
1971.081,1190.024
1965.838,1188.821
1960.580,1187.710
1955.307,1186.691
1950.024,1185.746
1944.740,1184.854
1939.461,1183.994
1934.196,1183.146
1928.952,1182.290
1923.736,1181.404
1918.556,1180.468
1913.420,1179.462
1908.334,1178.365
1903.308,1177.155
1898.347,1175.814
1893.455,1174.327
1888.623,1172.704
1883.837,1170.955
1879.088,1169.092
1874.361,1167.128
1869.647,1165.073
1864.933,1162.939
1860.207,1160.738
1855.458,1158.482
1850.673,1156.182
1845.841,1153.849
1840.950,1151.496
1836.002,1149.127
1831.028,1146.732
1826.062,1144.296
1821.140,1141.808
1816.296,1139.254
1811.565,1136.621
1806.982,1133.898
1802.582,1131.070
1798.399,1128.125
1794.468,1125.051
1790.824,1121.833
1787.502,1118.460
1784.519,1114.923
1781.848,1111.227
1779.456,1107.375
1777.310,1103.375
1775.376,1099.230
1773.620,1094.948
1772.009,1090.533
1770.510,1085.990
1769.090,1081.326
1767.714,1076.546
1766.349,1071.655
1764.984,1066.659
1763.625,1061.565
1762.280,1056.377
1760.958,1051.102
1759.667,1045.746
1758.415,1040.316
1757.211,1034.816
1756.064,1029.254
1754.981,1023.635
1753.970,1017.964
1753.041,1012.249
1752.202,1006.495
1751.458,1000.709
1750.798,994.906
1750.201,989.106
1749.644,983.328
1749.106,977.592
1748.565,971.917
1747.999,966.323
1747.388,960.829
1746.708,955.455
1745.939,950.220
1745.059,945.144
1744.045,940.246
1742.877,935.546
1741.543,931.044
1740.059,926.683
1738.448,922.396
1736.733,918.113
1734.936,913.768
1733.080,909.292
1731.188,904.618
1729.283,899.677
1727.386,894.403
1725.521,888.727
1723.709,882.580
1721.975,875.897
1720.340,868.634
1718.828,860.853
1717.464,852.638
1716.271,844.074
1715.274,835.246
1714.496,826.239
1713.961,817.137
1713.693,808.025
1713.717,798.987
1714.056,790.109
1714.735,781.476
1715.776,773.171
1717.205,765.281
1719.046,757.888
1721.321,751.080
1724.056,744.939
1727.275,739.551
1731.000,735.000
