X,Y
1698.000,687.000
1699.347,682.591
1701.157,678.658
1703.393,675.124
1706.017,671.911
1708.991,668.941
1712.277,666.138
1715.838,663.423
1719.636,660.719
1723.634,657.949
1727.794,655.039
1732.089,651.978
1736.495,648.793
1740.993,645.509
1745.559,642.155
1750.172,638.757
1754.810,635.342
1759.450,631.938
1764.071,628.571
1768.650,625.268
1773.167,622.057
1777.598,618.964
1781.925,616.014
1786.162,613.207
1790.342,610.525
1794.499,607.951
1798.669,605.468
1802.885,603.059
1807.182,600.706
1811.594,598.393
1816.155,596.101
1820.900,593.814
1825.863,591.515
1831.073,589.188
1836.516,586.825
1842.159,584.427
1847.968,581.990
1853.908,579.513
1859.947,576.995
1866.049,574.434
1872.182,571.828
1878.311,569.175
1884.402,566.474
1890.422,563.723
1896.336,560.921
1902.110,558.065
1907.711,555.154
1913.115,552.190
1918.340,549.183
1923.419,546.152
1928.385,543.110
1933.272,540.076
1938.110,537.065
1942.933,534.092
1947.774,531.174
1952.664,528.328
1957.637,525.568
1962.725,522.912
1967.962,520.375
1973.377,517.974
1978.986,515.712
1984.776,513.581
1990.738,511.573
1996.858,509.678
2003.126,507.887
2009.530,506.191
2016.059,504.581
2022.700,503.048
2029.443,501.583
2036.275,500.176
2043.186,498.818
2050.163,497.501
2057.196,496.216
2064.271,494.952
2071.381,493.702
2078.516,492.461
2085.672,491.223
2092.843,489.984
2100.022,488.740
2107.205,487.485
2114.385,486.214
2121.557,484.923
2128.714,483.608
2135.851,482.263
2142.962,480.883
2150.041,479.464
2157.083,478.002
2164.081,476.490
2171.030,474.925
2177.924,473.303
2184.761,471.622
2191.543,469.890
2198.272,468.112
2204.951,466.296
2211.581,464.448
2218.165,462.574
2224.706,460.681
2231.206,458.776
2237.667,456.864
2244.090,454.953
2250.480,453.050
2256.838,451.159
2263.166,449.289
2269.466,447.445
2275.741,445.634
2281.993,443.859
2288.221,442.121
2294.428,440.422
2300.615,438.764
2306.781,437.147
2312.929,435.573
2319.059,434.044
2325.173,432.562
2331.271,431.127
2337.354,429.741
2343.423,428.406
2349.480,427.124
2355.526,425.895
2361.563,424.720
2367.601,423.590
2373.650,422.499
2379.722,421.437
2385.825,420.397
2391.973,419.370
2398.173,418.348
2404.438,417.323
2410.778,416.287
2417.204,415.231
2423.725,414.147
2430.353,413.028
2437.099,411.864
2443.971,410.648
2450.973,409.378
2458.086,408.068
2465.294,406.729
2472.579,405.375
2479.921,404.020
2487.304,402.676
2494.710,401.356
2502.120,400.074
2509.516,398.844
2516.881,397.677
2524.197,396.588
2531.446,395.589
2538.609,394.695
2545.669,393.917
2552.608,393.269
2559.408,392.764
2566.069,392.400
2572.603,392.160
2579.024,392.029
2585.349,391.989
2591.590,392.025
2597.762,392.118
2603.880,392.253
2609.958,392.412
2616.009,392.580
2622.050,392.739
2628.094,392.874
2634.155,392.966
2640.249,393.000
2646.385,392.965
2652.564,392.873
2658.785,392.739
2665.044,392.580
2671.338,392.412
2677.667,392.251
2684.026,392.115
2690.414,392.018
2696.828,391.977
2703.266,392.008
2709.726,392.128
2716.205,392.352
2722.700,392.697
2729.209,393.180
2735.729,393.811
2742.250,394.596
2748.767,395.538
2755.271,396.642
2761.755,397.912
2768.212,399.352
2774.633,400.966
2781.011,402.759
2787.339,404.734
2793.609,406.896
2799.814,409.248
2805.946,411.796
2811.997,414.542
2817.960,417.492
2823.825,420.646
2829.579,423.996
2835.205,427.533
2840.689,431.248
2846.017,435.133
2851.172,439.178
2856.139,443.375
2860.904,447.714
2865.452,452.186
2869.767,456.783
2873.834,461.495
2877.639,466.313
2881.166,471.229
2884.400,476.234
2887.330,481.318
2889.947,486.475
2892.247,491.698
2894.219,496.978
2895.859,502.309
2897.158,507.683
2898.109,513.092
2898.706,518.529
2898.940,523.987
2898.804,529.458
2898.292,534.935
2897.399,540.411
2896.152,545.883
2894.602,551.353
2892.802,556.824
2890.803,562.297
2888.658,567.774
2886.418,573.257
2884.135,578.747
2881.861,584.247
2879.648,589.757
2877.547,595.281
2875.611,600.820
2873.892,606.375
2872.422,611.949
2871.176,617.537
2870.112,623.139
2869.193,628.752
2868.378,634.373
2867.629,639.999
2866.905,645.629
2866.168,651.259
2865.378,656.887
2864.495,662.511
2863.481,668.128
2862.295,673.735
2860.904,679.331
2859.310,684.912
2857.536,690.476
2855.603,696.021
2853.534,701.545
2851.350,707.045
2849.073,712.519
2846.726,717.964
2844.329,723.379
2841.906,728.760
2839.478,734.106
2837.067,739.413
2834.695,744.681
2832.374,749.904
2830.084,755.078
2827.804,760.193
2825.509,765.243
2823.177,770.221
2820.785,775.120
2818.310,779.932
2815.728,784.650
2813.017,789.267
2810.153,793.776
2807.113,798.168
2803.875,802.438
2800.426,806.574
2796.770,810.557
2792.912,814.371
2788.858,817.996
2784.614,821.415
2780.183,824.609
2775.572,827.561
2770.786,830.251
2765.830,832.663
2760.710,834.777
2755.431,836.577
2749.999,838.047
2744.431,839.216
2738.750,840.132
2732.979,840.844
2727.142,841.403
2721.261,841.858
2715.359,842.258
2709.458,842.652
2703.582,843.090
2697.754,843.621
2691.997,844.295
2686.333,845.161
2680.785,846.268
2675.363,847.640
2670.049,849.248
2664.822,851.056
2659.660,853.026
2654.542,855.123
2649.445,857.311
2644.349,859.553
2639.232,861.812
2634.073,864.054
2628.850,866.240
2623.542,868.336
2618.126,870.305
2612.595,872.122
2606.968,873.793
2601.269,875.330
2595.525,876.743
2589.761,878.043
2584.001,879.239
2578.270,880.344
2572.594,881.367
2566.998,882.319
2561.507,883.210
2556.146,884.052
2550.939,884.856
2545.906,885.629
2541.026,886.373
2536.259,887.083
2531.565,887.756
2526.906,888.388
2522.240,888.973
2517.530,889.509
2512.734,889.992
2507.815,890.417
2502.732,890.781
2497.447,891.079
2491.940,891.312
2486.229,891.483
2480.337,891.600
2474.284,891.667
2468.092,891.691
2461.783,891.678
2455.377,891.633
2448.897,891.561
2442.364,891.470
2435.799,891.364
2429.224,891.250
2422.660,891.133
2416.129,891.019
2409.650,890.914
2403.222,890.819
2396.837,890.737
2390.488,890.668
2384.167,890.615
2377.864,890.577
2371.574,890.557
2365.287,890.556
2358.996,890.575
2352.692,890.616
2346.368,890.679
2340.016,890.766
2333.627,890.879
2327.194,891.019
2320.712,891.185
2314.184,891.375
2307.614,891.584
2301.007,891.808
2294.366,892.042
2287.696,892.284
2281.002,892.528
2274.288,892.771
2267.559,893.008
2260.818,893.235
2254.070,893.449
2247.320,893.644
2240.571,893.818
2233.829,893.965
2227.097,894.083
2220.382,894.171
2213.688,894.232
2207.023,894.271
2200.392,894.289
2193.802,894.289
2187.257,894.274
2180.764,894.248
2174.330,894.213
2167.960,894.172
2161.661,894.128
2155.437,894.083
2149.296,894.042
2143.243,894.006
2137.282,893.979
2131.406,893.960
2125.598,893.949
2119.844,893.944
2114.129,893.944
2108.439,893.948
2102.758,893.955
2097.072,893.964
2091.366,893.974
2085.624,893.983
2079.833,893.992
2073.977,893.998
2068.042,894.000
2062.021,893.999
2055.919,893.995
2049.743,893.989
2043.501,893.981
2037.199,893.973
2030.843,893.965
2024.441,893.958
2018.000,893.953
2011.526,893.952
2005.026,893.954
1998.507,893.961
1991.976,893.973
1985.440,893.991
1978.905,894.016
1972.386,894.036
1965.900,894.033
1959.465,893.988
1953.100,893.881
1946.822,893.693
1940.649,893.406
1934.600,893.000
1928.692,892.457
1922.943,891.757
1917.371,890.881
1911.995,889.811
1906.832,888.527
1901.898,887.012
1897.170,885.278
1892.603,883.355
1888.146,881.274
1883.754,879.066
1879.377,876.762
1874.968,874.393
1870.479,871.990
1865.862,869.585
1861.068,867.208
1856.051,864.891
1850.764,862.661
1845.217,860.521
1839.453,858.446
1833.519,856.415
1827.463,854.404
1821.331,852.391
1815.169,850.353
1809.024,848.268
1802.943,846.112
1796.973,843.863
1791.160,841.498
1785.550,838.995
1780.190,836.330
1775.128,833.481
1770.389,830.441
1765.957,827.237
1761.804,823.902
1757.908,820.469
1754.241,816.973
1750.780,813.446
1747.499,809.920
1744.373,806.431
1741.376,803.009
1738.484,799.690
1735.672,796.504
1732.925,793.433
1730.238,790.410
1727.607,787.362
1725.029,784.218
1722.499,780.905
1720.014,777.354
1717.568,773.492
1715.160,769.247
1712.783,764.548
1710.444,759.357
1708.173,753.736
1706.006,747.768
1703.979,741.535
1702.128,735.117
1700.490,728.598
1699.101,722.059
1697.995,715.583
1697.211,709.250
1696.783,703.143
1696.748,697.345
1697.141,691.937
1698.000,687.000
